time_s,phase,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,horizontal_error_m,position_error_m,speed_m_s,roll_rad,pitch_rad,ix_m_s2,iy_m_s2,integral_norm_m_s2,raw_acceleration_m_s2,acceleration_m_s2,force_x_n,max_rpm,horizontal_saturated,altitude_saturated,attitude_saturated,mixer_saturated,integral_enabled,integral_frozen,integral_reset,saturation_backcalc_active,integrator_unloading_active
2.6645881659933366,DISTURBANCE,0.23006072043928052,-3.583075286062764e-17,1.4997603519593947,0.17987570275271908,-7.948472732218435e-18,0.00023777369618080088,0.23006072043928052,0.23006084525669324,0.17987585990653426,3.270585875576769e-17,-0.03301153352619797,-0.02302142598842949,5.109079646440767e-18,0.02302142598842949,0.33068824023231647,0.33068824023231647,0.3,10822.1121459655,0,0,0,0,1,0,0,0,0
2.6697149190003984,DISTURBANCE,0.23095945794813164,-3.587806172402901e-17,1.4997615341336616,0.17974750177022356,-9.461772680273064e-18,0.00023643485338570078,0.23095945794813164,0.230959581056219,0.17974765727006406,3.197505323369042e-17,-0.03305242532638745,-0.02302142598842949,5.109079646440767e-18,0.02302142598842949,0.33068824023231647,0.33068824023231647,0.3,10822.1121459655,0,0,0,0,1,0,0,0,0
2.6746703009994235,DISTURBANCE,0.2318575444460111,-3.593276139821784e-17,1.4997627096789246,0.179617299575889,-1.0939934837766354e-17,0.00023510905256849928,0.2318575444460111,0.2318576658711773,0.17961745344815816,3.132457854092793e-17,-0.033093228145118524,-0.023367865175351686,5.162896739026811e-18,0.023367865175351686,0.33144865047887256,0.3314486504788726,0.3,10822.114467935337,0,0,0,0,1,0,0,0,0
2.679806878993986,DISTURBANCE,0.2327549699504037,-3.599469590731892e-17,1.4997638786230056,0.1794851008785253,-1.2386901820216788e-17,0.00023378881623043976,0.2327549699504037,0.23275508971860961,0.1794852531395964,3.067572928689762e-17,-0.03313394925349424,-0.023367865175351686,5.162896739026811e-18,0.023367865175351686,0.33144865047887256,0.3314486504788726,0.3,10822.114467935337,0,0,0,0,1,0,0,0,0
2.6847818969981745,DISTURBANCE,0.23365172449817762,-3.60637096836343e-17,1.4997650410281393,0.1793509095547843,-1.3802755263076091e-17,0.00023248102674225306,0.23365172449817762,0.2336518426349143,0.179351060229808,2.994999673699992e-17,-0.03317459433182779,-0.023716997630277292,5.216888782887789e-18,0.023716997630277292,0.3322011066646691,0.3322011066646691,0.3,10822.100736900307,0,0,0,0,1,0,0,0,0
2.6898013320023892,DISTURBANCE,0.23454779814655996,-3.61396283076471e-17,1.499766196919408,0.17921472967647004,-1.518372480255845e-17,0.00023117825372200894,0.23454779814655996,0.23454791467689481,0.17921487878073972,2.930458234960216e-17,-0.033215168525125266,-0.023716997630277292,5.216888782887789e-18,0.023716997630277292,0.3322011066646691,0.3322011066646691,0.3,10822.100736900307,0,0,0,0,1,0,0,0,0
2.694744388005347,DISTURBANCE,0.23544318096949896,-3.622229707156633e-17,1.4997673463563368,0.17907656458779628,-1.6533752783847157e-17,0.00022988738576978985,0.23544318096949896,0.23544329591804933,0.17907671214531862,2.873928543772252e-17,-0.033255675153732324,-0.024068819327497132,5.27109822534926e-18,0.024068819327497132,0.33294561419788515,0.33294561419788515,0.3,10822.072589868203,0,0,0,0,1,0,0,0,0
2.6998776950058527,DISTURBANCE,0.23633786305921817,-3.631158092710486e-17,1.499768489361528,0.17893641794384094,-1.785677110770637e-17,0.00022860103824275002,0.23633786305921817,0.2363379764501962,0.17893656396893173,2.8175401139805855e-17,-0.03329611723058939,-0.024068819327497132,5.27109822534926e-18,0.024068819327497132,0.33294561419788515,0.33294561419788515,0.3,10822.072589868203,0,0,0,0,1,0,0,0,0
2.704874621005729,DISTURBANCE,0.23723183452310148,-3.640734518046597e-17,1.4997696259920945,0.17879429277666542,-1.9152850672221416e-17,0.0002273261133031758,0.23723183452310148,0.23723194638028774,0.17879443729229874,2.7612925925068665e-17,-0.03333649577028933,-0.024423326122085958,5.3255655967399174e-18,0.024423326122085958,0.33368217287838237,0.33368217287838237,0.3,10822.031954802354,0,0,0,0,1,0,0,0,0
2.7099099869956262,DISTURBANCE,0.23812508548581393,-3.6509455489508006e-17,1.499770756268452,0.17865019254249043,-2.042206180840681e-17,0.0002260552714760237,0.23812508548581393,0.23812519583260114,0.17865033556211043,2.713036094721734e-17,-0.03337681170369576,-0.024423326122085958,5.3255655967399174e-18,0.024423326122085958,0.33368217287838237,0.33368217287838237,0.3,10822.031954802354,0,0,0,0,1,0,0,0,0
2.714939166995464,DISTURBANCE,0.23901760608669623,-3.661779712160173e-17,1.499771880245619,0.17850412017645775,-2.1668326418744295e-17,0.0002247954334275702,0.23901760608669623,0.239017714946063,0.17850426172211734,2.6649001859779832e-17,-0.03341706385135356,-0.02478051375031468,5.3803297799741794e-18,0.02478051375031468,0.33441077899562877,0.33441077899562877,0.3,10821.980985842625,0,0,0,0,1,0,0,0,0
2.7200711089972174,DISTURBANCE,0.23990938648242535,-3.6732255644938966e-17,1.4997729979421441,0.17835607914582227,-2.289170466744743e-17,0.00022353930503368316,0.23990938648242535,0.23990949387697855,0.17835621923020153,2.6247350323118176e-17,-0.033457251163888854,-0.02478051375031468,5.3803297799741794e-18,0.02478051375031468,0.33441077899562877,0.33441077899562877,0.3,10821.980985842625,0,0,0,0,1,0,0,0,0
2.7251148999930592,DISTURBANCE,0.24080041684489345,-3.6852736186525895e-17,1.4997741094112842,0.17820607249362033,-2.409610831738611e-17,0.00022229382799272628,0.24080041684489345,0.2408005227968422,0.1782062111379607,2.5846702496236892e-17,-0.03349737043120029,-0.025140377830038318,5.435428163441588e-18,0.025140377830038318,0.3351314273979952,0.3351314273979952,0.3,10821.921995840414,0,0,0,0,1,0,0,0,0
2.7300805169943487,DISTURBANCE,0.24169068736436833,-3.6979144123650136e-17,1.4997752146700563,0.1780541038949746,-2.5281587424848718e-17,0.00022105175440361596,0.24169068736436833,0.24169079189556517,0.17805424111129883,2.5525560543860858e-17,-0.03353741877211344,-0.025140377830038318,5.435428163441588e-18,0.025140377830038318,0.3351314273979952,0.3351314273979952,0.3,10821.921995840414,0,0,0,0,1,0,0,0,0
2.7349707539979136,DISTURBANCE,0.24258018824782027,-3.711140434201645e-17,1.499776313770292,0.17790017669038768,-2.6452043673262556e-17,0.00021982004715153825,0.24258018824782027,0.2425802913797353,0.1779003124992317,2.5126716452543573e-17,-0.033577391154128056,-0.02550291386108487,5.490896879627063e-18,0.02550291386108487,0.33584411348080173,0.33584411348080173,0.3,10822.015705040485,0,0,0,0,1,0,0,0,0
2.7401658720045816,DISTURBANCE,0.24346890972253096,-3.724942267029484e-17,1.4997774067278222,0.17774429494213997,-2.7603665655678672e-17,0.00021859150604277715,0.24346890972253096,0.24346901147629188,0.17774442935497292,2.4728869045518407e-17,-0.03361728305309773,-0.02550291386108487,5.490896879627063e-18,0.02550291386108487,0.33584411348080173,0.33584411348080173,0.3,10822.015705040485,0,0,0,0,1,0,0,0,0
2.745177293996676,DISTURBANCE,0.2443568420348227,-3.739310518742081e-17,1.4997784935933873,0.1775864624583437,-2.873650342519283e-17,0.0002173731130305616,0.2443568420348227,0.2443569424311891,0.1775865954950964,2.4332015827717343e-17,-0.03365708785953715,-0.025868117225668664,5.5467710136325055e-18,0.025868117225668664,0.336548835045249,0.336548835045249,0.3,10822.114778882775,0,0,0,0,1,0,0,0,0
2.7503569919936126,DISTURBANCE,0.2452439754540546,-3.754235822035753e-17,1.4997795743819755,0.17742668384638052,-2.985060658734455e-17,0.00021615771763958203,0.2452439754540546,0.24524407451345692,0.17742681551806752,2.3857649635436954e-17,-0.033696799628598756,-0.025868117225668664,5.5467710136325055e-18,0.025868117225668664,0.336548835045249,0.336548835045249,0.3,10822.114778882775,0,0,0,0,1,0,0,0,0
2.7549058589938795,DISTURBANCE,0.24613030027170069,-3.769706908797275e-17,1.4997806491435588,0.1772649635292189,-3.09421735230447e-17,0.00021495231665297408,0.24613030027170069,0.24613039801421474,0.17726509385525888,2.3305964142751676e-17,-0.033736410448126516,-0.026235983188849746,5.603084550963042e-18,0.026235983188849746,0.3372455939861282,0.3372455939861282,0.3,10822.214578290075,0,0,0,0,1,0,0,0,0
2.7603152609954122,DISTURBANCE,0.2470158068056651,-3.7857106147895814e-17,1.4997817178926176,0.17710130679288266,-3.2007411984613343e-17,0.00021374981175962716,0.2470158068056651,0.24701590325104994,0.177101435783928,2.2677152540752475e-17,-0.03377591320080936,-0.026235983188849746,5.603084550963042e-18,0.026235983188849746,0.3372455939861282,0.3372455939861282,0.3,10822.214578290075,0,0,0,0,1,0,0,0,0
2.765075841001817,DISTURBANCE,0.24790048539964935,-3.802231884637915e-17,1.4997827806786597,0.17693571879684808,-3.3042539696667515e-17,0.00021255720841821798,0.24790048539964935,0.24790058056732203,0.17693584647188978,2.204991221276252e-17,-0.033815298966427244,-0.026606506899058243,5.6598702101848856e-18,0.026606506899058243,0.3379343977727835,0.33793439777278345,0.3,10822.31279991214,0,0,0,0,1,0,0,0,0
2.7705456630064873,DISTURBANCE,0.24878432642771262,-3.8192557022228667e-17,1.499783837515976,0.17676820561265386,-3.4047635169902724e-17,0.0002113674632658745,0.24878432642771262,0.24878442033678508,0.1767683319820663,2.134573455398529e-17,-0.033854559721629505,-0.026606506899058243,5.6598702101848856e-18,0.026606506899058243,0.3379343977727835,0.33793439777278345,0.3,10822.31279991214,0,0,0,0,1,0,0,0,0
2.7752475360030076,DISTURBANCE,0.24966732029386485,-3.8367651650057766e-17,1.4997848884538891,0.1765987732304463,-3.501892556582043e-17,0.00021018758261132702,0.24966732029386485,0.24966741296311892,0.17659889831286738,2.064331647713383e-17,-0.03389368584432223,-0.026979683388699813,5.717159045718229e-18,0.026979683388699813,0.3386152606949695,0.3386152606949695,0.3,10822.407292293441,0,0,0,0,1,0,0,0,0
2.780263221997302,DISTURBANCE,0.25054945743679496,-3.854743414425017e-17,1.4997859335067945,0.17642742858602672,-3.595649883848105e-17,0.00020901058106382263,0.25054945743679496,0.2505495488847183,0.17642755239162775,1.9942653583022164e-17,-0.0339326686818577,-0.026979683388699813,5.717159045718229e-18,0.026979683388699813,0.3386152606949695,0.3386152606949695,0.3,10822.407292293441,0,0,0,0,1,0,0,0,0
2.7854461029928643,DISTURBANCE,0.251430728329624,-3.8731736359254115e-17,1.4997869727240773,0.1762541785658022,-3.686044300078813e-17,0.0002078434565647245,0.251430728329624,0.2514308185743853,0.17625430111293205,1.9243741483501047e-17,-0.03397149821946375,-0.027355507574855005,5.774980196934604e-18,0.027355507574855005,0.33928820485280503,0.33928820485280503,0.3,10822.496104531048,0,0,0,0,1,0,0,0,0
2.790305877002538,DISTURBANCE,0.25231112348472307,-3.892039058721612e-17,1.4997880061205016,0.1760790310198111,-3.773084559240076e-17,0.00020667928486024518,0.25231112348472307,0.25231121254420724,0.17607915231850246,1.8625080477009175e-17,-0.03401016545451154,-0.027355507574855005,5.774980196934604e-18,0.027355507574855005,0.33928820485280503,0.33928820485280503,0.3,10822.496104531048,0,0,0,0,1,0,0,0,0
2.794912598998053,DISTURBANCE,0.25319063345356035,-3.9113248815544076e-17,1.4997890337457276,0.17590199376745844,-3.857164566559165e-17,0.00020552504522044126,0.25319063345356035,0.2531907213453439,0.17590211383582405,1.800796536505707e-17,-0.03404866028352231,-0.02773397426008209,5.8333607828154284e-18,0.02773397426008209,0.3399532608777446,0.33995326087774463,0.3,10822.577527281002,0,0,0,0,1,0,0,0,0
2.8001969619945157,DISTURBANCE,0.25406924883153215,-3.9310163418215845e-17,1.4997900556151162,0.1757230755943556,-3.9382920534353346e-17,0.00020437387773727166,0.25406924883153215,0.25406933557291744,0.17572319444234308,1.7392392284282853e-17,-0.03408697362834814,-0.02773397426008209,5.8333607828154284e-18,0.02773397426008209,0.3399532608777446,0.33995326087774463,0.3,10822.577527281002,0,0,0,0,1,0,0,0,0
2.8051285550027387,DISTURBANCE,0.25494696025783853,-3.9510987155996354e-17,1.499791071778776,0.17554228526127552,-4.016474755610164e-17,0.00020323273194112115,0.25494696025783853,0.2549470458658298,0.175542402906803,1.6699852707266366e-17,-0.03412509558786743,-0.028115078133329387,5.892326027942752e-18,0.028115078133329387,0.340610468379169,0.340610468379169,0.3,10822.650125424087,0,0,0,0,1,0,0,0,0
2.810070645995438,DISTURBANCE,0.2558237584202534,-3.9715553916922956e-17,1.499792082252853,0.17535963248297728,-4.091335218532081e-17,0.00020209481542878723,0.2558237584202534,0.25582384291158977,0.17535974893594963,1.6009043625330857e-17,-0.03416301727109047,-0.028115078133329387,5.892326027942752e-18,0.028115078133329387,0.340610468379169,0.340610468379169,0.3,10822.650125424087,0,0,0,0,1,0,0,0,0
2.8151277739962097,DISTURBANCE,0.25669963405496743,-3.9923698022927546e-17,1.4997930870880354,0.17517512694280726,-4.1628821200917926e-17,0.000200967036488641,0.25669963405496743,0.25669971744609954,0.17517524222097824,1.531996071610017e-17,-0.034200729250443984,-0.028498813770959766,5.951899358818137e-18,0.028498813770959766,0.34125987611863384,0.34125987611863384,0.3,10822.712761953637,0,0,0,0,1,0,0,0,0
2.8201903800072614,DISTURBANCE,0.2575745779512277,-4.0135254227742874e-17,1.4997940863014017,0.17498877925204467,-4.231124096306512e-17,0.00019984267324335913,0.2575745779512277,0.2575746602583498,0.17498889336530724,1.4554094995580474e-17,-0.03423822306670999,-0.028498813770959766,5.951899358818137e-18,0.028498813770959766,0.34125987611863384,0.34125987611863384,0.3,10822.712761953637,0,0,0,0,1,0,0,0,0
2.825030117004644,DISTURBANCE,0.2584485809510902,-4.03500384592524e-17,1.4997950799443074,0.17480059997250288,-4.295684630190469e-17,0.00019872858113199535,0.2584485809510902,0.2584486621901175,0.17480071293846583,1.3790142999409887e-17,-0.034275490011082196,-0.028885175637886607,6.012102240159751e-18,0.028885175637886607,0.34190154192083133,0.3419015419208313,0.3,10822.764612898658,0,0,0,0,1,0,0,0,0
2.8302583240001695,DISTURBANCE,0.25932163395386676,-4.0567867124079276e-17,1.4997960680348654,0.174610600555318,-4.356573296537552e-17,0.0001976181116046567,0.25932163395386676,0.2593217141404662,0.17461071238388226,1.3028099950432388e-17,-0.03431252227716933,-0.028885175637886607,6.012102240159751e-18,0.028885175637886607,0.34190154192083133,0.3419015419208313,0.3,10822.764612898658,0,0,0,0,1,0,0,0,0
2.8349924619978992,DISTURBANCE,0.26019372791573564,-4.078855710723469e-17,1.4997970506251448,0.1744187923737744,-4.413799663108302e-17,0.0001965180558579948,0.26019372791573564,0.260193807065304,0.17441890308241279,1.2267961084062568e-17,-0.03434931208905964,-0.029274158088817406,6.07295404084587e-18,0.029274158088817406,0.3425355323367457,0.3425355323367457,0.3,10822.805173338422,0,0,0,0,1,0,0,0,0
2.8402326670038747,DISTURBANCE,0.2610648538539399,-4.1011925770094815e-17,1.4997980277343508,0.1742251876408525,-4.467373257202514e-17,0.0001954218411785378,0.2610648538539399,0.26106493198163383,0.1742252972394832,1.1431216976117496e-17,-0.03438585248607783,-0.029274158088817406,6.07295404084587e-18,0.029274158088817406,0.3425355323367457,0.3425355323367457,0.3,10822.805173338422,0,0,0,0,1,0,0,0,0
2.844900336000137,DISTURBANCE,0.2619350028462115,-4.123777169228646e-17,1.499798999415269,0.17402979845432215,-4.516918443832875e-17,0.00019433618364239302,0.2619350028462115,0.26193507996692594,0.1740299069602816,1.0596563723342262e-17,-0.03442213680419083,-0.029665755369598316,6.134471929501013e-18,0.029665755369598316,0.3431619220801973,0.3431619220801973,0.3,10822.83425479402,0,0,0,0,1,0,0,0,0
2.850150662998203,DISTURBANCE,0.2628041660346753,-4.14658939764628e-17,1.4997999656882115,0.1738326376927581,-4.562445683526784e-17,0.00019325458852590915,0.2628041660346753,0.26280424216307297,0.17383274511598124,9.763996109563657e-18,-0.03445815908952038,-0.029665755369598316,6.134471929501013e-18,0.029665755369598316,0.3431619220801973,0.3431619220801973,0.3,10822.83425479402,0,0,0,0,1,0,0,0,0
2.85501313599525,DISTURBANCE,0.2636723346250489,-4.1696092247589445e-17,1.499800926606645,0.17363371807471847,-4.6039654225329265e-17,0.0001921836866961523,0.2636723346250489,0.2636724097755389,0.1736338244323964,8.85500426088372e-18,-0.03449391393081902,-0.03005996161865033,6.196670770465707e-18,0.03005996161865033,0.34378079326383015,0.3437807932638302,0.3,10822.851974492789,0,0,0,0,1,0,0,0,0
2.8602596029959386,DISTURBANCE,0.2645394998902155,-4.192814739328019e-17,1.4998018821919608,0.1734330530333186,-4.641102913814879e-17,0.00019111706316517083,0.2645394998902155,0.2645395740769823,0.1734331583353937,7.948283825456147e-18,-0.034529396507647345,-0.03005996161865033,6.196670770465707e-18,0.03005996161865033,0.34378079326383015,0.3437807932638302,0.3,10822.851974492789,0,0,0,0,1,0,0,0,0
2.865234059994691,DISTURBANCE,0.26540565316917075,-4.2161840869737544e-17,1.4998028324982333,0.1732306557910485,-4.6738695291470974e-17,0.00019006125453426437,0.26540565316917075,0.26540572640615334,0.17323076005455035,7.04382913859098e-18,-0.034564602762579756,-0.030456770868485653,6.2595629915556274e-18,0.030456770868485653,0.3443922344645542,0.3443922344645542,0.3,10822.858737188642,0,0,0,0,1,0,0,0,0
2.869908717999351,DISTURBANCE,0.26627078587023756,-4.239695469980239e-17,1.4998037775478676,0.17302654021335703,-4.70227660129699e-17,0.00018900992684976392,0.26627078587023756,0.2662708581711574,0.17302664344821841,6.0631298798079e-18,-0.03459952909921691,-0.030456770868485653,6.2595629915556274e-18,0.030456770868485653,0.3443922344645542,0.3443922344645542,0.3,10822.858737188642,0,0,0,0,1,0,0,0,0
2.8749950689962134,DISTURBANCE,0.2671348894697394,-4.2633252214060554e-17,1.4998047173954407,0.17282071990037023,-4.725950285163187e-17,0.00018796951462640276,0.2671348894697394,0.2671349608480805,0.17282082212343702,5.084881251657336e-18,-0.03463417287445731,-0.03085617704729101,6.323158423605331e-18,0.03085617704729101,0.34499633965141446,0.34499633965141446,0.3,10822.85521038127,0,0,0,0,1,0,0,0,0
2.880396330001531,DISTURBANCE,0.26799795551484074,-4.287049735586756e-17,1.4998056520642695,0.17261320902027122,-4.744902836140125e-17,0.00018693376576931227,0.26799795551484074,0.26799802598387673,0.17261331024144294,4.109077143801007e-18,-0.034668531769921816,-0.03085617704729101,6.323158423605331e-18,0.03085617704729101,0.34499633965141446,0.34499633965141446,0.3,10822.85521038127,0,0,0,0,1,0,0,0,0
2.8849770560045727,DISTURBANCE,0.2688599756219351,-4.310845468000825e-17,1.499806581609301,0.17240402141886874,-4.759146482813798e-17,0.00018590900628340546,0.2688599756219351,0.2688600451947098,0.17240412165478053,3.135711461335397e-18,-0.03470260457722919,-0.03125817398056327,6.387464169639132e-18,0.03125817398056327,0.3455932070108251,0.345593207010825,0.3,10822.84229390749,0,0,0,0,1,0,0,0,0
